x,y
-1.1613737548045293,1.3202711370409441
-2.1341454675417735,2.0952245706518884
3.2918139059083713,-3.5742342743048536
-0.4980096050017657,7.0775570981471745
7.105408568319332,3.8858235768002123
4.885344767580194,8.573741838490024
0.3139402299730181,4.0300449891416985
-1.1587354922370563,-3.868902106152995
-0.2436762218243269,1.6663723477658325
-3.2121558270779573,3.06387179190469
-4.624694695057851,-2.570256734238584
-2.485049336548682,-0.6804135929979064
-0.5149586918550332,-0.09827405046776745
2.1297472403566235,-0.018565390455678288
-0.0767331438324912,-1.7214085647554551
3.318831233314631,-0.16372650529250354
5.402397128820203,-2.902894112732547
5.412758850598425,-3.2204688594226036
4.498455741921038,-4.7261445521984
4.153462063639039,4.533648550409974
0.8904120314115918,3.5484891151839273
3.403266771710988,-1.3460332699296371
3.341785567830173,-3.8830967712073208
-2.6861859305677065,1.0460754665798735
-1.8119928894771764,1.0936275986572308
-1.7002279434004195,-3.244244069214997
-4.828469685324066,1.932224232925007
-6.323927600884822,5.599252577456308
1.0609040521060247,6.145080029350974
1.7356553977918323,-0.6472451932784402
0.2648794707218937,-3.166307969977607
2.7303261268943535,3.864415622324856
1.4327000715746308,3.045494416007122
0.9168472805986805,3.268199479421914
4.533514006997053,4.096790799507211
-1.3059807261051442,-3.1484966780974273
-1.3715630498046796,2.8912050701374494
-0.24508524335165846,-2.214041738979941
-2.4148693387294147,-1.6807827122501358
5.016725899023663,3.123684295934245
2.919107424311242,3.944552764859734
4.044399886799182,0.768960513895858
-1.2943536121880326,0.8859289033270676
-1.5893523692176577,-4.093834585655855
1.5792720159992226,-2.3090593574483997
2.8298420043218098,2.0838122419751626
-1.4524950862829076,-0.603316520387511
-1.4815253593968698,-2.6565925865049262
2.2554148248631463,-1.5412410397550276
3.5613267135040845,0.3184583754469345
-0.8041553354167821,-2.1600861991582434
-3.019255106199439,5.051866169193788
0.6303841266218332,-5.44611619862155
-2.516265101104959,0.34250957596407483
-2.612578636065826,-1.1848044603784302
1.5287365059259717,-4.849187674219842
2.652926628480464,2.783204670801818
-1.0565220975675935,2.2511478565734806
0.682708424216169,-1.9398554985090406
-1.5032974571879216,-2.5373404042163865
-2.241993074483905,-3.6049764776970603
6.81125493356315,-1.998076022854492
-0.25163780497667915,2.0957336384833054
2.1501593410864865,2.23142887298109
1.9131120884275097,-4.189428799401314
2.918342270680867,5.713913505970893
8.390037753654381,-0.0010613879064284258
-2.9818019476410846,5.174623643297078
-1.6729808484320525,-2.623053964333803
-1.9239764690760834,-1.7355067853092825
-0.5459511338205794,-1.6315486351730675
-0.7933900105005169,-0.11351533400175895
3.2131623040196367,-5.396607345717001
-1.8115779587645964,4.8621019491465445
1.5450368422035496,0.9832589041321713
0.3346029009215386,-3.5178644418490883
1.769149868720881,-1.9245076118388988
-3.9415763687147374,2.6704010404347422
-3.801313850493824,-5.268551462786425
-2.9242950827942202,-1.6844549601390977
1.3047502874809196,-2.2677864761680837
1.5364246956044487,-2.711336459651579
4.450268133450227,1.1175970641621336
-2.6472974325575667,2.3594946345443097
-2.3202821641092375,-0.5460145826156899
-2.3088608431031377,-0.5149598844817723
-1.4722598552489208,-0.7981279742625907
-1.9697751656822962,5.307716019511059
0.9699452844610101,-2.898184591522981
-0.0005925930923664799,-0.059899616616268025
-4.333270140711877,-2.2927961283728022
-0.20132238812029005,1.867507583067704
-1.4636007458403326,-0.7597551978398223
-0.26896569345814186,-4.834078931958897
5.894804549075873,-2.644958887299009
-4.28154614786856,0.3286884733052593
2.2274538364745036,-0.38155263266943185
-0.7684694259538942,-0.13653991351012087
-1.094005347685836,-6.919970639591845
1.1905527741432549,-1.591506119039236
1.5513688035518078,-2.514299579598704
3.6350135779884742,1.938894387230813
-0.7413939575213025,2.7179006747125136
-0.2153820595528315,-0.992849933563021
2.3712657955522616,-3.97880788554774
0.6442242462018736,-5.031933026499329
-0.8626843711868579,0.44575753541784424
1.4118027076467974,5.537749934903006
6.573021343689014,0.5969913797969217
-3.0358316488239874,0.2049148980859633
0.13241441542269056,-2.883470089443006
-2.1503357014891846,-3.906083020189299
-4.656326814236657,-1.7862498973984622
-2.852242333644524,-1.6877434121996853
2.988179074768456,-5.016444529172633
4.830546475924148,3.1925983914249043
2.9521214780046394,-4.2624030866083125
2.7946587445338436,2.568323075964007
-5.221195847675389,-5.4843413634246705
1.4057611119978084,4.029426329991273
1.504031641601551,-2.563697345512858
1.9115229563887433,-6.186529809094112
3.1231916812336262,2.547277153432262
0.21822153249341816,8.027944359892683
3.98356050657915,-1.2005129255553593
0.6623135935372764,3.2227615161630876
1.5837509200832973,2.3046190506661586
5.883557010691094,-3.3951534256555473
2.782077424163989,1.983371356305951
-0.22574241942561962,-0.06816113344738693
0.868193848205728,2.129554100793369
4.547614301239533,-3.105212312567246
2.4021220801191,3.207173717129045
-3.448931448713882,-1.6276116093071828
2.6208507963605925,-2.9163044514878234
-3.0499900443939874,1.6994736229124165
0.12299589384167459,-2.904128874443823
3.792719155386404,0.9283633326022405
0.09161207901851877,2.0611590855366493
2.2039834690585423,2.0217215754474838
-5.002271373854315,1.0256318246725968
2.3079212893295518,0.32800427557512823
0.10179001935729912,-0.34154340684317774
3.958423859887409,-0.2749060840199045
-0.002270873723287729,0.9463904155243668
0.39354123752994474,3.6068536103022986
0.4801857534339503,2.2261395927929857
-3.801861941086127,2.0485467437832847
3.7407697704206075,0.8069371658988442
3.6799469965533467,0.26500299423307627
5.106413606609204,1.684249201206873
1.4063119592604187,-5.1825115627127545
0.14068242837594108,3.915517683130055
-0.4857738132155154,-4.576857004367225
2.09151423274035,0.7206427788812102
-1.5841579708995142,-0.4902366306929359
-1.4170954707933436,7.401976880791999
8.57234330037135,5.961849500689231
4.554878321691863,0.12652776417573647
-1.8718810338535283,-0.8827771024480073
-1.5668033973877296,-5.6953276608683785
-4.239540591331015,-1.5020542823693879
-1.5022671369725127,0.9191172750656551
0.4361358649032572,-3.1685392913118644
1.378950682571483,-4.7057532617891
-0.4959669153741997,-1.1086463621281584
-2.013874536539946,-3.812759325504694
-4.367223449685474,2.0277580360117793
-0.6409909787104247,-0.16343517351037934
-3.92000491496902,-1.935823342505452
4.543860225679036,4.44008227974354
-0.1613599821195671,0.37011910046060303
0.13980846256331272,2.319930846327097
5.589138914272633,-4.089518858568303
-5.013098771303826,-10.0
0.6770777168984696,0.32147204987821393
4.440743601078224,-4.470227036167757
-6.764596617183016,-0.08131595951551712
-2.891019961878752,-5.13169253382224
-1.5133095480741832,2.4638344269289583
-0.5039216478058854,1.734743228302495
2.847094442786635,1.1626755953492647
0.27234317742009956,-0.7568498906750922
-2.0956199542025065,-1.0021140065917733
2.72049573348054,-0.7253002741306029
0.7823609555802924,2.23507261763921
-0.17146989486969647,-2.376166371594779
0.30087023587895806,1.8580693422250245
-2.969933231737544,4.595329875184177
4.749956633165962,5.49479548245461
-3.506090592380456,-0.31066995652884716
-4.698993702746909,-4.173825128751833
0.5175372019472576,2.436777147553368
3.9936320717202007,-1.1317965583782366
-6.810577898442894,-2.975466657567784
3.127266684274681,-1.8217670280614442
1.880522965938409,-2.451878926768515
-2.903128846526966,-1.3500433075302967
1.5665268384416606,-3.6322177949916536
0.16263329213201513,-3.5257162275585436
-1.0804536717311173,-0.27924739351458067
1.8714753352130589,-3.352670069176025
2.55510059979222,1.788770268118434
-4.98744275634202,1.8798981957079
-0.4195876766314716,3.216864623045932
-3.350998180561896,-1.9131994978529252
-0.4874884564010534,-0.5894348971801908
4.5267670622813245,-0.6166990363707694
-3.35294668298864,4.220233585140294
1.919012912276757,2.7087330176245823
-1.2363354290832804,-0.4343628211956133
6.287637544847996,-4.7238891580710085
-3.3695909388877103,0.2563142408436685
-0.33723435986061306,2.7346719576662806
-3.4685167164661657,1.918115455712302
1.7143604927772653,-3.710683970077519
-0.7200132265713287,-1.8246348215617494
-1.5037296621367862,-1.3137258291280713
2.674166194704577,2.837353623666429
-3.348321649138067,-0.485834368493288
1.060039030766882,1.6892309277374697
5.538617144951724,-5.344297233114473
-0.1982873633395399,1.6735588428914456
-1.8750491864414593,0.08498389202290949
-4.718544449450783,-2.6015720225619776
2.743977478178965,2.117136978558999
0.29816763190081413,2.205641016192453
4.650235531076779,-0.08153587786552857
-2.2941496505367787,1.7075179957926632
2.7589640775305226,-3.66623419505651
-1.1444750365258098,2.587434958737809
-0.8619464019632763,-0.374003018581586
3.8308561460810253,6.742245946038224
-0.3056844623130679,-2.5320196204133527
6.011880328690097,-0.8221192880408261
-4.046197322067365,-1.9730343934959425
1.9432542624716251,1.1822134563801863
-1.7812308500058984,2.858950422229702
-1.6233257867194713,0.6353476001637475
1.5796041370287288,-4.301439223999779
0.46973292833518965,-0.24770910826606665
4.59358701481079,-5.559206017610094
0.9611987028057869,-1.0078673959156805
6.769127484307225,-2.54899763486055
0.9035903725479362,1.6063964905756551
0.8503550761791789,-0.10993388851658914
2.8093170898651114,-0.7722264088609013
-4.989840063675995,3.71653941816842
-7.194589076144654,4.98485202127903
-5.008310547440049,2.3106636246136594
-3.1946956857336417,-1.60321625550048
3.078303784130285,3.033565405277553
-5.197556897828371,0.40300145370775986
-3.8008896202681677,-1.311915968726516
0.9460217817439662,-1.1553288385442353
3.7486499790061902,-0.28987643498115034
2.2911982269945113,-3.510120049433302
1.0872198626066685,4.634023639228825
2.2073642095643358,2.4700933656746122
-0.21580710101003386,0.7211286649634214
1.1495878934012342,3.830686132560716
5.7694054070141885,5.842923050247495
0.031741678382785965,-3.1564717436339773
-0.6934682847319927,-1.3038137048772902
0.8680667202668582,-2.38949275653818
-0.6605877823497319,-0.04374384051813551
-2.852617767315286,0.13564650209319318
-3.4565496866971483,0.09815905711957547
2.7975176659596803,1.2038377296735048
-4.942747930529139,0.44760467154525396
3.218077299077921,0.4874316890961996
0.3916937507138355,-0.7783515330653269
1.9540362061950574,-1.0917106493092485
-2.637392878961803,-4.262200393811361
1.6220441353392725,0.79836526021373
-4.473276515283213,-1.305054834562492
-8.396706718366861,5.745864613037592
0.8809446892444835,1.9641386173109379
-1.625937095661607,-3.253810296489295
0.42981565566429436,1.4914435806856217
-2.5828850552591875,-3.4307090022680446
3.9750008756515025,-1.3436489736082748
-0.40356427602146466,-1.2000780390479269
-2.581612766865968,-0.6393334955439238
4.632796778504263,-0.1498745406444525
6.400602595166663,-5.428484396580441
1.4315186216625753,-1.7815162838827052
1.4376069222103767,0.8315827802088911
1.5117948473462812,-1.0521751320727182
-2.4037829013545724,4.71358779238196
0.7377768250074029,-2.2144538372977776
-1.3241269077745237,-4.117936030615332
-1.8446683811478222,1.9849068824343776
-1.361381049569061,-0.5765683060599958
3.290858840230003,-3.4535642969363445
-5.582069770557575,-0.21386597422792497
0.2902410674539987,1.7200490495108907
2.2665743253974373,1.3064201510594062
-3.4966980183069625,3.4316046402979317
1.0098584749121424,-1.266301874622609
0.6224663736946472,1.1906921993684096
-1.9465383877380105,1.844323534381465
-0.9179626969321173,-0.9225876163068873
-0.33856124481791,-0.4053980106178581
-3.589535983249961,0.07745560896654033
4.330739862033165,0.07983278449846763
2.2977297083322847,0.4616266951516342
2.034800972702403,-3.1239630093289414
-1.9356869619001311,1.3890977049161022
3.0860866626856143,-5.597584491295178
0.08608794132022847,-0.6041276962336287
0.0013955561269198536,-2.3748088979755444
3.564042115456016,-0.767060706709022
-4.894827726478399,0.377586691633539
0.754909016638978,10.0
6.2996746938094645,3.80507286525489
-3.848491025871123,2.6292611347897226
6.961175416913692,-2.998042569708642
-1.236703856031483,3.1623561443689665
-0.6042334525466971,-5.372731193499898
-0.19765326361983726,0.05261731478043387
0.7767870933637796,3.682373357806127
0.6950345623355476,1.379817273141356
-1.1435725911177346,2.117959249373502
1.0651967877951043,-0.6644573770254648
1.296160543793083,1.5565523107240224
-3.4214549410651456,4.905900436021479
1.086361593912542,-4.192198905306634
1.482003043991869,1.8969633338940082
-2.5913458834920458,-1.9606622313128064
3.0357557088104947,-1.3738591644170663
-3.71360452920847,-0.6659220578228796
1.123270876599747,-4.566385757514212
4.399123341115159,-4.43190954828622
3.6724316536428274,0.27089057535759264
-0.5173463804985183,0.12403822971036
4.3073315864373845,3.7079472167025718
-0.6793955448053777,2.5447029982794067
1.7980443997971307,-1.6858326498776246
-0.1874885936375173,-1.3460072064743756
-1.7712082743571576,0.25148795779747707
-3.661420971700542,0.567476563263784
1.8385310075116843,0.9269289922960227
1.954033680163024,0.9640300290258488
0.28254822713674443,1.2843821461007363
1.1653038771569229,3.120024619343236
-4.769390191424466,7.965439596729901
-2.004661852481137,4.029984388895809
-3.5352629732140843,-2.329609296357109
1.3642259737546167,-0.5596731425307924
-0.6038416888172256,2.859178422787903
0.3431507590634357,-1.0991492384499852
-2.4428035102173835,-1.3725856173121693
1.5573948499578183,-0.9469638870196269
-2.753781029236275,-2.8510826587416145
-3.5067916632511142,-3.409128213229886
4.572403380237713,-4.111584460603987
-0.4178300968097026,-0.873344641787426
2.875800625915498,-0.7529213322194159
1.4388048847041741,-0.003331329190743821
-3.6166024851415566,1.577269220621703
2.357817609152805,1.8465014770759764
0.04494668898934811,-0.8243265515167297
-0.14264017380126837,0.7160477872324087
-2.1576801916622896,1.2614653848308488
-4.0262342538545735,0.9623070782672267
4.732009831318453,6.527482274167467
2.0276623551513424,0.9426742234480281
-0.9936360906471671,1.1516244379253575
-0.7305467848171276,2.618437664851193
-3.4549245113497022,-3.435328288091836
1.3920659737069996,0.8790018110914382
5.1725200252004635,-3.983500596849774
1.3990419035882196,-2.941709828068688
-3.114586570904037,5.02829830255053
-2.7878320447269487,-2.237641305285009
1.1415804746792997,-0.0760669499733318
3.262225975579603,-1.50084789299399
3.304926420308173,4.18282735122913
-7.562891549653041,-3.2578063417142467
-2.209574574303683,1.8324356156260362
1.5905313000031827,0.012333261111840655
4.385003947454563,3.4563938931715947
4.621333864843316,3.6436837720013715
-1.9328026248910644,-1.2342141784732799
3.1679124716451703,1.4118294603605899
1.161713469922131,-4.092481222579282
-0.5501590492722215,-0.9912866741246575
1.0752318065833897,1.8798221885979394
1.9411164314597165,-0.4772848527112163
3.521098797912697,-2.141695400875065
6.888768170460997,4.375982477191659
1.3370073097116477,-1.6060075131733524
5.675097070582607,-0.09652881423574247
-8.488564349423289,-2.0877580665643025
1.2657558637223723,1.187674791314647
-0.576600806935155,1.8125376911691244
-6.491448719675737,-3.7248147536370784
3.3844962192818855,-0.24899285507108143
-1.8551987227569822,-8.391967539181543
1.5572932977869378,1.5722156920569113
-3.8651652276790074,-0.2824044547221912
-0.9016017830311116,-1.4910924078499899
-1.2900427336607418,-1.1192726518053417
-5.061238267758029,0.8266754245287199
6.355513065481908,-1.9482054896121932
-1.8323866018367825,-1.4598569542048172
-0.334970105241214,2.662776337354022
1.9340228520354645,-0.18496945109084884
