x,y
-2.7841145851939757,1.203811526442733
-4.953606294417927,-8.563336512234496
-5.226358171767251,1.839520108003006
3.295100087660355,-8.99952242597231
8.24880837427856,-0.553695179258753
5.138549476758216,8.63472114311396
-7.039792712345929,8.235046707236659
2.590289370032391,1.5045432809616859
-0.12669838617805063,-3.280532247593171
-7.26196839128086,-9.337845113307816
-4.678305822668422,6.432775323448336
-2.525472346574766,-2.8624716267144557
-1.7047914167626192,-3.5260281620844385
-5.91267172774417,9.57794190217222
-0.3337375705035157,-8.673985028822539
1.372907611714,8.660246920445694
3.3027958595496756,4.856942857731477
6.806228082537874,-4.943368991495516
4.693140579534578,-5.567204755847723
-5.801753549680235,-7.4638098779683855
-0.6289709408514383,7.742885534987575
-6.39397290368221,-5.328952910176641
-4.465233261455072,1.9051033247845481
-9.807207772512179,-9.438458740839176
-9.161643533241296,1.8917159364949914
6.938303199564519,-3.945318559347248
-3.0476799889501898,1.3528521522268395
-5.448988995967115,-6.031916493745781
6.321828150420664,-7.889801264549455
9.520380773191334,2.5631233702118443
5.299844024887596,-9.676996064146248
-1.1500782516179662,-7.409361190089716
-9.961951137149981,-4.797460349388132
7.3248911407211175,-6.3379847303803505
6.032538646025664,-8.887440553691661
-7.655259433957131,-9.764800189877793
-7.720394216691961,6.816779423191864
-3.6880726372443684,4.628468931546498
-3.827459309988999,-2.2184719927137397
6.986056298895075,9.259326360312986
9.122450162765194,-2.9537251709689887
-1.1092606732449166,-0.2625983125501321
-7.105317993426925,-5.681459374841566
3.4349710482333347,-9.645252805731644
-3.941104683622381,5.286964593968262
-5.7102203765822,-4.65456284313918
4.2396416834366235,-0.5437862465664374
-1.642020671684005,7.761144245831481
7.4449251726254,9.777538671405232
-7.722160653802213,-1.5485223288778869
-5.327110804750759,5.011755247478778
7.497117131597555,-5.770245187777441
-8.090385867077865,2.4624581137872585
2.144795958425627,6.052324413543747
-7.753656268758988,-2.170674637579733
-7.588188380536005,3.8011568723275175
-8.203602193086251,-4.065532568713504
-1.7798282644772598,-0.06126695849238928
-1.0636588829816063,-3.926947445106066
-3.248940105082645,-8.572595287061048
6.323272864090644,1.6247924173752715
9.070680701300635,-2.9091993274096257
-9.413110426837532,-5.363173537040328
-8.803316993089245,-7.824659587164076
-2.273845394394714,-4.613669302298751
-3.1642634701634105,-1.4923923340878869
-0.2931998457653062,-4.611725965283764
4.057776715713317,-6.398488931395754
-4.690914742197454,-1.721105793519449
7.314279087886497,-2.5912411994463795
-2.4193954337867485,-9.019530497668136
-9.190852369855438,7.349182543682609
5.703174929765346,8.573437626164658
-9.257463549877869,-4.299320616769187
9.480794522742588,-3.662216646027721
9.391038828163985,-1.7749139462288497
8.95353251403219,-9.75011726797479
-1.06480224126042,-9.726623668827198
7.714759619615933,2.6745553101627895
-0.7701793404128221,8.19369964728515
-3.316103938197495,-5.669087303259063
9.020861450642524,5.807805725941758
2.5854891106571625,0.8443085738962921
-2.8548843460086832,-3.072198748219508
-7.501860612566633,7.116530532731144
-3.972395499193855,-2.1066438586072938
2.3403884271270208,1.3392791018471133
-7.557437618585114,-7.7016001970362975
-1.9991850109677056,6.891558799134952
-0.28793032116946726,-9.042172564016388
6.981117542975731,6.408210062162173
-2.622014287306895,9.587505621848504
0.30822774494452077,-7.433965288043489
-1.4283989683482972,6.347274462838012
-7.169656371243487,-6.317691089365976
-5.042501498825507,-5.604508866725038
5.721423866105194,-1.8893328863509176
9.742908359330894,2.1212515136005763
-0.4274085505769811,-0.7895872222814049
-3.309853907176567,-6.429647298337969
-4.693247385485271,-1.8890461545237773
-6.841441361250158,-5.757086469913126
-3.7853171534299346,-7.928103943241556
-2.3521372926811086,-5.348808227939599
-1.778539640556005,-1.3178985307680406
-4.473204426670079,9.85043930995366
-5.402699097967738,-7.532413316711812
6.153801957812391,4.9093477931919445
6.99097199326204,-0.16959250272395465
9.440294458499892,1.2019138334614112
-3.84246108522065,-2.651726263561674
2.2683805249436055,7.2290880337220145
8.709033860899098,-6.361153548890597
-1.1232674236782731,9.347906383555337
-2.700515405994346,-7.6091807141644185
-3.409261670160695,7.433573811564539
-4.1850803646285595,-7.307873134600786
-0.2491036183184967,2.3643995714850803
-7.315081159514869,-5.534064159345591
-0.9921391709845384,1.9914562685339892
-5.119278840425981,-0.28666076770362103
6.250358428045047,-5.454994297608556
3.943649343718807,1.1392623843261518
6.986368234174815,5.720699311344177
-9.510666953641042,2.0921446766277363
-2.920600175422634,-3.2316971737735667
2.8611405275785895,8.287810989511776
7.989477737401909,8.126584216434555
-9.569437205455262,0.9233071293690198
0.40988101769985974,-0.19721211110273806
7.107154497006299,5.393180065326373
9.387105791211113,-7.926410952325527
-0.5463096421160394,6.98503103403943
4.258566869156626,-9.814112218797002
-2.8052964726133283,-0.4113538482120589
8.930191837877498,1.403373071134018
-9.425501660019096,5.379178865804061
6.754490703614472,3.613665982219489
5.553583564866075,4.175904639266575
9.444094077203022,5.303612083469112
-8.931736941779405,6.13393003602258
-8.021833949396523,-8.67477364343825
7.032252523305608,3.7142730691771213
1.0483567533906069,7.123788787416036
-2.4263689686908503,-7.915774573425816
0.6110824559355859,1.74655505110481
-9.7489796079717,-4.034020192453558
-1.88710202826738,-1.681466240793883
1.9122117209495286,4.850122585862579
8.273031010166747,-6.892007985835534
5.898357317927633,-1.7549682420557247
9.23233553411081,-1.9325227961899554
-6.834049653886314,8.637668411496847
2.6830996665940496,-0.9899135071948013
9.435485887549987,-1.304868070060989
0.012684960496889275,-6.835780980872745
2.048982057034973,8.640497673477235
-3.293602909629472,-3.824423475313921
-5.099924830077316,-1.619177463699783
-4.307393852116981,-4.141683275114079
9.924011042250356,-7.476679658902709
7.948549355198683,-6.640016568193163
-3.7118344150324205,2.9914489198548484
-1.3604710993629787,-8.990861906727023
5.053911568795453,-1.063107292547386
4.779472432978377,-3.0670061911053352
-3.265107302079622,-4.533599709695242
3.6524627281069115,4.415312311864383
3.552051140172976,-6.504560818536129
3.2252935209517553,7.794054200885043
-7.534104588500076,-0.9055682382030561
-7.604795895103724,3.003242158687412
0.402641607591093,-6.728328013896483
6.686795039286505,3.000363705093319
-5.0551528955932135,1.4680893534758344
0.5464190755681599,5.941878628068537
7.341759916747449,-5.382362031395733
3.7314168073592526,-0.40783499567199755
6.12592015487402,-3.840452400930692
2.7812954387477067,9.77318045471753
-3.453810477402561,-0.6777967585895635
5.4492912001459395,1.3645431303415165
-5.114358592597235,8.665506874183745
-8.766686062137175,-6.632226453359074
8.070468509409643,4.079852789133383
9.773593536501156,-1.589410913899025
-9.725022533535832,-3.678017874492456
1.5347708088597507,2.2155922715427128
2.960745713154296,-9.119310651177015
7.696900400816681,-5.404555381746827
5.222432724959631,6.391161805706226
1.2901088600070576,-7.2171770373241095
2.0715313867961918,-5.517170092119299
-9.189377484615653,-8.663314361277646
4.078308189403572,5.098817368398869
-5.090571252944843,-4.378413520377384
6.830091431367173,1.1625509112958667
-2.794115590045127,7.128261367572854
-8.420714845261612,-9.49360203843884
7.425904814470677,-6.588055074084808
-3.1862958431806554,-0.2141756911842947
9.26781417022308,-7.743981878123769
-7.0144546953670535,-1.470838574626983
0.5656644745248123,9.735120845243333
2.1081671796983485,7.749844348927876
-3.1414886183405972,6.043509461031089
-2.751586662359329,1.2436746739730076
7.252005120060755,9.917730491918345
4.103372978478703,-7.894829234064593
6.864286596417134,2.9668322244942686
2.509500410487288,-7.933997823105134
2.6588700053096392,-2.33681803223657
7.4885198285412535,-7.292271332191902
-9.23594299908277,1.2835153797524015
1.1566662152488085,9.330597497518347
3.815551906187567,-3.459392902043108
-0.7077009034613386,2.329633395607102
4.214758930472291,-3.714144499595868
3.1320294927459074,-0.14676230866774453
-8.712752738419052,6.918083174681161
-4.819307607170662,-2.0268252829316253
-9.461084077230904,-1.4630828320011986
-1.0475601507669836,-2.57339614095625
-4.216865628964149,-5.977155634974327
-3.0499138213107013,5.590508063735269
3.025131137977727,4.9132964676500634
-2.330271761977583,-2.2202677977235785
-9.037174048388438,-1.5617231085007788
-0.05292014736108186,-6.253154103235912
1.5246755040315652,9.23454187321941
-0.6652326341237451,-6.670666758625206
-9.439769131046287,2.8428003071130536
-7.806012768850592,6.702061305111403
2.5646506671605955,9.12575878030647
7.176990174030781,8.534229661010436
0.6196306024030402,3.4279838216121377
4.8395416971745515,-5.441786919279885
-8.841890407053306,-1.168655754607034
-3.234667167590648,4.3056660955606105
-5.415172067031624,-0.17780044337500733
-6.9662344662146065,-7.157220948226919
-1.7665741215555428,7.219970987841396
8.633818436695595,1.913788228811983
8.03813617033417,-6.1696392738935195
-4.392105464587164,-2.3685017083123068
-1.53826124458989,6.348152760423002
0.011269864460835777,1.8660545977447072
9.290420411785899,-4.594984600644407
1.5607615474465941,2.5155600091726598
8.603857508792096,-3.4203075912843595
8.479552555727881,-1.5062442378049852
-3.2618861812718336,-8.004644651132352
0.06747439818443368,0.20195092062115627
-9.764217083935927,-6.179273542435917
8.192988664384739,-1.745798080941828
-9.593365362517867,6.062266646893814
-3.6729412062222995,2.5989642670210262
6.933548156623722,4.056267587643873
-1.5968495343766627,-7.413168290171512
0.941979050777185,3.8004444285081362
-4.613518419219417,3.0961159167526695
1.7212307406122562,-3.515752804830816
-6.403087410685517,-1.0036381644735464
5.352850533336536,6.133290409745911
-6.119791597623278,-7.492542713509531
-5.480882239218814,-3.0689100533360563
-7.434174662628532,4.81873038023223
5.388850647868779,6.559108845623246
-5.113201813118591,-0.0705089054586221
5.019898444066985,2.975655489023472
-8.564427520320042,-7.993105183055054
9.092463499568858,9.79420255218059
1.6750096820381355,-5.818789934281819
3.007172724659883,-4.442608199475577
3.702686787006451,-3.68079968064448
-8.248625773752787,1.8876348574552022
-9.955892603972028,-8.793308433381362
8.363874993890114,-2.4242065009603646
8.145787967574663,8.925574927396603
9.895724378027811,8.542852839852294
8.02436629380382,5.369412839847191
9.891408545510977,4.15433265725887
5.04119941527213,-7.893312878336561
6.360326661283121,-7.7445227411132445
3.577648967470468,-5.34051623970919
-7.050198524543179,6.641057882114815
-1.4141397845504287,-7.868410757817623
-7.649291999429469,-7.248975528938897
-4.070761679296968,-1.1582941641264561
0.9899915807162536,6.44770420073138
-0.14689761382151723,2.8874615243453334
-2.3043596769956736,-4.920007663403949
7.593533242672002,-2.350910589735447
6.829942091562124,0.3825537552888605
9.894280915822588,3.0816910171017415
-0.553132424102099,-7.344373422053825
-8.62570016596909,-3.0435012411443623
-1.332573380619415,5.974533682535448
-1.594228115400453,-7.258326174666479
1.7508162147106319,7.983140187982734
9.48185110202597,9.774028900217939
-3.2209384344065057,1.923739491275768
-4.401141966283049,4.934912616399863
2.4989685090513234,-7.196314247726119
-1.7612487972987463,-5.680814026383261
-8.198290312865183,2.8138409241437508
9.165344442836599,-4.457104869158464
-4.596535267499602,-6.779850145508632
-1.9600744948667597,-9.049060906339763
-9.682829336686288,2.699356277966235
2.419604295130375,6.896212602539517
-1.264174522201106,4.6179454921018
8.029637780224718,5.402713862839983
7.430401271231098,-1.6963751086696828
-4.342881279256703,2.1174394083793047
7.349702105799704,-8.868262122071924
2.0075380658245408,-2.1122645239120246
7.636553078591227,2.765757515361745
-7.895019141485831,2.287396110945579
-6.593256384073813,-1.924312111049991
-4.358467438424142,3.3175794177849998
3.11906271941843,2.0501805821774575
1.5550518037933543,-2.138559626713401
-6.546081586997188,6.338127657542188
-4.759451887996729,3.219498803745818
5.411424607802358,3.2761891964252836
-9.856881238961023,-7.208433390210256
3.599300410751642,-5.975857894531349
-5.932755302359622,-4.325672495240703
-1.7273785313568162,8.96462583829853
5.906871133202484,-1.91110113829345
-1.8176369736989706,-6.47347619577501
-8.549749573047599,-1.0366696129294333
-3.835315154432215,0.4874214607228353
-4.975194231673683,-4.589395700307863
1.3303803100525577,-6.783011851991816
-4.5944071868950935,1.1192466582422274
0.8959055528672053,3.7795642306937776
-3.5044692054336846,3.5530645890385912
1.592931302366619,3.6739391292141796
-5.02094544722274,-0.5042571929795194
-0.09220168495280845,9.873015281852119
-3.4450235010295334,-0.8564869691449282
5.387210533833418,-6.616771371548742
8.330767105563567,-4.939000978473819
8.19804265719393,-8.909971971595319
5.758200592411169,1.802713364391506
1.6051624063614298,5.582181432077277
7.248578828730061,-3.5774573332147668
-5.205239301995876,9.420285329617649
-4.460025421303766,8.723627431263875
3.7945782304759312,3.3725916140680923
6.041077265074701,9.526125335393953
5.2454057887582,3.1864367093683583
0.5839661713950264,6.7210056397297
-3.7830378813405874,5.623341551884868
-7.2785380761052165,9.614307141093082
2.9017037073778305,8.2915749833988
0.5399066392359781,-3.1304248214023067
3.199991314013886,3.6352005163488936
-7.831056179578322,3.2843455787274713
5.349590175935946,-0.8665151789268002
-4.634994516105763,2.1269515211480954
5.451105069749698,5.119018520108218
-9.19744852159312,4.593607197649753
7.319062038565626,-3.1616423065865913
4.824725922136752,-0.7751311760293298
-5.653725515612329,-9.440963901048958
-5.864858712893137,-3.9042690330812064
-1.0995565186793428,-0.9829298503367561
1.1842441133652208,3.5333201055012253
9.887087394078808,-4.845395607194492
7.174276522265377,2.2325678162976015
-1.611431490513521,-6.7087732728552885
-4.082662410037163,1.1627544244430332
2.8459012294908845,1.3798143035197636
6.888061909611981,-9.27945752779631
4.247046539521168,-0.33575160887647115
-6.178625618742344,3.020621749754307
9.547639015855339,-8.796654495432797
-1.0047586903989814,5.472406886354689
-8.761463715156312,-7.836563083561416
-2.0383249037792446,-2.9839885205265926
2.3905672881467552,9.755021930479607
-7.074052149073998,-0.35571029289115863
-7.654507061075096,-9.505567828662683
-4.31238082730379,5.316289997544159
7.278391421564422,0.43716963266066955
-7.083057741369741,-9.081628485056495
9.913665062811297,-6.8334672109256545
6.7343884145181505,4.182366935924001
-7.866892633081419,-4.283977542370751
8.378704695362028,-0.6660118596148088
3.1718245657282225,-0.8955193419832668
-2.2304194880124895,4.983814548521174
8.659352941149884,-4.086586415473061
-2.0250005371733515,-4.4966481608798015
4.171014509217928,9.006471093677423
-3.697169971933583,3.2436291620114552
-1.5998788140153426,3.4371161858896144
-6.915144023255935,9.665665316610838
-5.8526187730344414,-2.154404238666956
3.4356779880675674,-4.613285330365217
1.8390326569342168,8.775966429202203
9.950447956810354,1.0820218678032028
-6.377010045855114,1.9930048408513716
2.970838701455831,-5.610347412417247
8.955323029386907,-0.5574726214102057
